Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2007-01-29 00:00:00+08:00,9.44918460410083,9.44918460410083,9.106561660766602,9.106561660766602,3481816,0.0,0.0,2377,TW
2007-01-30 00:00:00+08:00,9.106562193284553,9.106562193284553,8.944267272949219,8.944267272949219,4436452,0.0,0.0,2377,TW
2007-01-31 00:00:00+08:00,8.944266156251423,9.01639704606406,8.60164243967004,8.727871894836426,5420016,0.0,0.0,2377,TW
2007-02-01 00:00:00+08:00,8.83606781503938,8.926231812947355,8.800002375073877,8.872133255004883,3023591,0.0,0.0,2377,TW
2007-02-02 00:00:00+08:00,9.016396609275196,9.124593734741211,8.944265722956857,9.124593734741211,4329995,0.0,0.0,2377,TW
2007-02-05 00:00:00+08:00,9.19672577212569,9.268856667471965,8.980332290098266,9.088528633117676,5776413,0.0,0.0,2377,TW
2007-02-06 00:00:00+08:00,9.124594876779417,9.142627202621684,8.980332290098266,9.088528633117676,2553795,0.0,0.0,2377,TW
2007-02-07 00:00:00+08:00,9.124594612065392,9.250824073253623,9.016397476196289,9.016397476196289,4185354,0.0,0.0,2377,TW
2007-02-08 00:00:00+08:00,9.016396865080825,9.10656087353106,8.944265976716048,8.980331420898438,2483209,0.0,0.0,2377,TW
2007-02-09 00:00:00+08:00,8.962300046087957,8.9803331696851,8.890169143676758,8.890169143676758,2212440,0.0,0.0,2377,TW
2007-02-12 00:00:00+08:00,8.72787335704049,8.890169080291576,8.69180790609203,8.78197193145752,1445260,0.0,0.0,2377,TW
2007-02-13 00:00:00+08:00,8.286639384674196,8.405749527726295,8.252604503850998,8.320671081542969,2316483045,0.0,0.0,2377,TW
2007-02-14 00:00:00+08:00,8.818035893855704,8.872134459140492,8.76393812455946,8.85410213470459,2663722,0.0,0.0,2377,TW
2007-02-26 00:00:00+08:00,8.980331589710065,9.01639703457041,8.836069014280147,8.85410213470459,3110376,0.0,0.0,2377,TW
2007-02-27 00:00:00+08:00,8.872134893700345,9.016397476196289,8.709839985885273,9.016397476196289,3585958,0.0,0.0,2377,TW
2007-03-01 00:00:00+08:00,8.65574125395226,8.836069279658407,8.65574125395226,8.709839820861816,4267510,0.0,0.0,2377,TW
2007-03-02 00:00:00+08:00,8.709839385926193,8.818035718353835,8.673773941783645,8.763937950134277,2115241,0.0,0.0,2377,TW
2007-03-05 00:00:00+08:00,8.33115118225434,8.33115118225434,7.862298011779785,7.862298011779785,7930997,0.0,0.0,2377,TW
2007-03-06 00:00:00+08:00,7.754102230072021,7.934430281467728,7.573774974664993,7.7541022300720215,4968734,0.0,0.0,2377,TW
2007-03-07 00:00:00+08:00,7.862297374915206,7.934428258689193,7.57377304383078,7.609838485717773,7411444,0.0,0.0,2377,TW
2007-03-08 00:00:00+08:00,7.609838756300419,7.736068205387468,7.591805636721481,7.68196964263916,8842819,0.0,0.0,2377,TW
2007-03-09 00:00:00+08:00,7.754099987307488,8.042625104484253,7.681969106007522,7.916395664215088,11463727,0.0,0.0,2377,TW
2007-03-12 00:00:00+08:00,7.934428481875555,8.132789611816406,7.862297596072609,8.132789611816406,5818070,0.0,0.0,2377,TW
2007-03-13 00:00:00+08:00,8.222953524455928,8.367216090425607,8.132789520223438,8.150822639465332,7588485,0.0,0.0,2377,TW
2007-03-14 00:00:00+08:00,7.772135289659232,7.934430216184561,7.772135289659232,7.826233863830566,5838898,0.0,0.0,2377,TW
2007-03-15 00:00:00+08:00,8.006562289467938,8.240988924552251,7.934430588524998,8.204922676086426,7906697,0.0,0.0,2377,TW
2007-03-16 00:00:00+08:00,8.421315045195039,8.763937958873697,8.295084796587455,8.637707710266113,22495844,0.0,0.0,2377,TW
2007-03-19 00:00:00+08:00,8.583609672862838,8.872134013233095,8.475412547731176,8.565576553344727,14465333,0.0,0.0,2377,TW
2007-03-20 00:00:00+08:00,8.583610636361891,8.691806977649948,8.349184036254883,8.349184036254883,6385066,0.0,0.0,2377,TW
2007-03-21 00:00:00+08:00,8.45738038701615,8.511478154634922,8.349183259801565,8.439347267150879,3972441,0.0,0.0,2377,TW
2007-03-22 00:00:00+08:00,8.547543253346822,8.65574037619392,8.457380045625554,8.475412368774414,6293652,0.0,0.0,2377,TW
2007-03-23 00:00:00+08:00,8.493446525317676,8.565577418700292,8.222954481149996,8.367217063903809,6019411,0.0,0.0,2377,TW
2007-03-26 00:00:00+08:00,8.36721724180772,8.547544479098379,8.20492153426323,8.240987777709961,13916852,0.0,0.0,2377,TW
2007-03-27 00:00:00+08:00,8.22295531721891,8.22295531721891,7.862299221658964,7.934430122375488,13802296,0.0,0.0,2377,TW
2007-03-28 00:00:00+08:00,7.934429338291547,8.024593353271484,7.898363891497289,8.024593353271484,5082133,0.0,0.0,2377,TW
2007-03-29 00:00:00+08:00,8.006561279296875,8.0606598491814,7.916397261485538,8.006561279296875,6932390,0.0,0.0,2377,TW
2007-03-30 00:00:00+08:00,8.06065916372446,8.475412973596166,8.06065916372446,8.295084953308105,12097837,0.0,0.0,2377,TW
2007-04-02 00:00:00+08:00,8.331152794212658,8.40328369778571,8.114758491516113,8.114758491516113,6453337,0.0,0.0,2377,TW
2007-04-03 00:00:00+08:00,8.150822992334144,8.475412784832587,8.150822992334144,8.331151008605957,11341071,0.0,0.0,2377,TW
2007-04-04 00:00:00+08:00,8.439348233274067,8.45738135520374,8.222954750061035,8.222954750061035,7022647,0.0,0.0,2377,TW
2007-04-09 00:00:00+08:00,8.331151794349589,8.36721724180772,8.240987777709961,8.240987777709961,2893992,0.0,0.0,2377,TW
2007-04-10 00:00:00+08:00,8.240987871990708,8.295085645802509,8.132790732389887,8.222954750061035,2595451,0.0,0.0,2377,TW
2007-04-11 00:00:00+08:00,8.29508581233963,8.367217505517873,8.29508581233963,8.313118934631348,3322132,0.0,0.0,2377,TW
2007-04-12 00:00:00+08:00,8.313117888583365,8.367216452662614,8.240987000470051,8.331151008605957,2951849,0.0,0.0,2377,TW
2007-04-13 00:00:00+08:00,8.367216627963606,8.529511527613057,8.349183507563204,8.42131519317627,8427407,0.0,0.0,2377,TW
2007-04-16 00:00:00+08:00,8.619675537637983,8.763938112875573,8.42131519317627,8.42131519317627,8640320,0.0,0.0,2377,TW
2007-04-17 00:00:00+08:00,8.51148021612497,8.547545668602083,8.186890347842224,8.204922676086426,4279082,0.0,0.0,2377,TW
2007-04-18 00:00:00+08:00,8.222954052726015,8.42131519317627,8.204920932325614,8.42131519317627,3296675,0.0,0.0,2377,TW
2007-04-19 00:00:00+08:00,8.313118767732183,8.421315907333003,8.222954750061035,8.222954750061035,3356846,0.0,0.0,2377,TW
2007-04-20 00:00:00+08:00,8.22295388044746,8.349183332640024,8.22295388044746,8.331151008605957,1938199,0.0,0.0,2377,TW
2007-04-23 00:00:00+08:00,8.529512779743092,8.529512779743092,8.277053833007812,8.277053833007812,3430902,0.0,0.0,2377,TW
2007-04-24 00:00:00+08:00,8.313118073732328,8.421315204300582,8.277052628872424,8.295084953308105,2590823,0.0,0.0,2377,TW
2007-04-25 00:00:00+08:00,8.313119283114473,8.403283306375451,8.277053833007812,8.277053833007812,2568837,0.0,0.0,2377,TW
2007-04-26 00:00:00+08:00,8.403282083978935,8.85410213470459,8.331151194258247,8.85410213470459,21172083,0.0,0.0,2377,TW
2007-04-27 00:00:00+08:00,8.872134470450243,8.99836392561663,8.691806449930107,8.727871894836426,20224390,0.0,0.0,2377,TW
2007-04-30 00:00:00+08:00,8.872136020079617,8.998365497293557,8.673775640454476,8.890169143676758,14020994,0.0,0.0,2377,TW
2007-05-02 00:00:00+08:00,8.890167590897674,8.962298480710311,8.70983957037754,8.727871894836426,9419071,0.0,0.0,2377,TW
2007-05-03 00:00:00+08:00,8.854101502750773,8.872133825899633,8.3672160419158,8.475412368774414,7431115,0.0,0.0,2377,TW
2007-05-04 00:00:00+08:00,8.601642779391797,8.818036253364708,8.547544211901425,8.69180679321289,7280688,0.0,0.0,2377,TW
2007-05-07 00:00:00+08:00,8.763939229915005,8.99836504906857,8.709840657807014,8.944267272949219,10090209,0.0,0.0,2377,TW
2007-05-08 00:00:00+08:00,8.944267718479498,8.962300046087957,8.781971994071275,8.890169143676758,4894677,0.0,0.0,2377,TW
2007-05-09 00:00:00+08:00,8.836069110317288,9.359020056447463,8.836069110317288,9.052462577819824,20270675,0.0,0.0,2377,TW
2007-05-10 00:00:00+08:00,9.124593734741211,9.304921746525565,9.052462052434366,9.124593734741211,14093893,0.0,0.0,2377,TW
2007-05-11 00:00:00+08:00,9.016397737771403,9.268856667471965,9.016397737771403,9.088528633117676,11449842,0.0,0.0,2377,TW
2007-05-14 00:00:00+08:00,9.12459633079913,9.160661784219357,8.818037986755371,8.818037986755371,5894441,0.0,0.0,2377,TW
2007-05-15 00:00:00+08:00,8.763938481862912,8.872134820855079,8.655741346882168,8.69180679321289,4695650,0.0,0.0,2377,TW
2007-05-16 00:00:00+08:00,8.691809411706046,8.80000657928225,8.583613040118657,8.619678497314453,3879870,0.0,0.0,2377,TW
2007-05-17 00:00:00+08:00,8.691807139356353,8.72787258712335,8.655741691589355,8.655741691589355,2463538,0.0,0.0,2377,TW
2007-05-18 00:00:00+08:00,8.763937499041019,8.763937499041019,8.43934692648821,8.475412368774414,6211496,0.0,0.0,2377,TW
2007-05-21 00:00:00+08:00,8.475415475704487,8.583612638214658,8.367219109183093,8.54754638671875,5305460,0.0,0.0,2377,TW
2007-05-22 00:00:00+08:00,8.54754370182557,8.655740830349632,8.511478257647056,8.637707710266113,3133519,0.0,0.0,2377,TW
2007-05-23 00:00:00+08:00,8.691809004736053,8.727874460243184,8.54754638671875,8.54754638671875,4847234,0.0,0.0,2377,TW
2007-05-24 00:00:00+08:00,8.60164330244311,8.60164330244311,8.529512405395508,8.529512405395508,2588509,0.0,0.0,2377,TW
2007-05-25 00:00:00+08:00,8.547543161275682,8.619674841059599,8.439346835582521,8.49344539642334,3602158,0.0,0.0,2377,TW
2007-05-28 00:00:00+08:00,8.565580268351598,8.655744313070501,8.547547141012279,8.583613395690918,3101119,0.0,0.0,2377,TW
2007-05-29 00:00:00+08:00,8.637708750966912,8.655741873223125,8.511479283139295,8.529512405395508,2316582,0.0,0.0,2377,TW
2007-05-30 00:00:00+08:00,8.547544211901425,8.763938481862912,8.511478765570702,8.69180679321289,6323738,0.0,0.0,2377,TW
2007-05-31 00:00:00+08:00,8.727872239543613,8.872134820855079,8.655741346882168,8.69180679321289,12719218,0.0,0.0,2377,TW
2007-06-01 00:00:00+08:00,8.818038286672843,9.034432606531633,8.781972832025964,8.998366355895996,11562084,0.0,0.0,2377,TW
2007-06-04 00:00:00+08:00,9.088529781396733,9.12459602961522,8.872136272029337,8.962300300598145,8655363,0.0,0.0,2377,TW
2007-06-05 00:00:00+08:00,9.01639703457041,9.088527924291098,8.85410213470459,8.85410213470459,8163581,0.0,0.0,2377,TW
2007-06-06 00:00:00+08:00,8.872134820855079,8.9442665095051,8.69180679321289,8.69180679321289,5503329,0.0,0.0,2377,TW
2007-06-07 00:00:00+08:00,8.69180679321289,8.763938481862912,8.619675900551446,8.69180679321289,4633165,0.0,0.0,2377,TW
2007-06-08 00:00:00+08:00,8.655740215386762,8.69180565700294,8.583609332154408,8.601641654968262,4018726,0.0,0.0,2377,TW
2007-06-11 00:00:00+08:00,8.673773536339827,8.908199310302734,8.673773536339827,8.908199310302734,5181646,0.0,0.0,2377,TW
2007-06-12 00:00:00+08:00,8.962299075577443,9.16066022971111,8.836069612032652,9.106561660766602,13103387,0.0,0.0,2377,TW
2007-06-13 00:00:00+08:00,9.16066022971111,9.32295514055604,9.03443076616632,9.106561660766602,16593303,0.0,0.0,2377,TW
2007-06-14 00:00:00+08:00,9.17869265029482,9.340987562818238,9.070496307275409,9.088528633117676,13110329,0.0,0.0,2377,TW
2007-06-15 00:00:00+08:00,9.160660838908049,9.250824861148734,9.124595389209505,9.142627716064453,10167737,0.0,0.0,2377,TW
2007-06-20 00:00:00+08:00,9.196726450302124,9.377053701965332,9.14262787680883,9.232791900634766,16803902,0.0,0.0,2377,TW
2007-06-21 00:00:00+08:00,9.268855863349035,9.4491838820589,9.214758094526903,9.304922103881836,12826832,0.0,0.0,2377,TW
2007-06-22 00:00:00+08:00,9.377052196981833,9.4491838820589,9.232790418804768,9.304922103881836,10159637,0.0,0.0,2377,TW
2007-06-25 00:00:00+08:00,9.232791830843983,9.268857280904006,8.998365211470851,9.034431457519531,18929557,0.0,0.0,2377,TW
2007-06-26 00:00:00+08:00,9.052462479430753,9.052462479430753,8.836069014280147,8.85410213470459,11602584,0.0,0.0,2377,TW
2007-06-27 00:00:00+08:00,8.83606781503938,8.962297252912858,8.800002375073877,8.872133255004883,9064988,0.0,0.0,2377,TW
2007-06-28 00:00:00+08:00,8.908201027551462,9.034431294466325,8.890168700841226,8.944267272949219,8621806,0.0,0.0,2377,TW
2007-06-29 00:00:00+08:00,8.98033265324482,9.12459524575966,8.72787291734669,8.83607006072998,8094153,0.0,0.0,2377,TW
2007-07-02 00:00:00+08:00,8.890168700841226,8.944267272949219,8.763939229915005,8.944267272949219,5413073,0.0,0.0,2377,TW
2007-07-03 00:00:00+08:00,9.016397644521952,9.196725677011251,9.016397644521952,9.106561660766602,11989066,0.0,0.0,2377,TW
2007-07-04 00:00:00+08:00,9.19672577212569,9.304922911133705,9.088528633117676,9.088528633117676,14121665,0.0,0.0,2377,TW
2007-07-05 00:00:00+08:00,9.088527929915811,9.160659615669683,8.980331595267819,9.07049560546875,10495206,0.0,0.0,2377,TW
2007-07-06 00:00:00+08:00,9.052463494206105,9.557381370828976,9.034431167748792,9.485250473022461,33394891,0.0,0.0,2377,TW
2007-07-09 00:00:00+08:00,9.629511152738775,9.863937718048819,9.467215470914063,9.827872276306152,34818166,0.0,0.0,2377,TW
2007-07-10 00:00:00+08:00,9.97213382070641,10.242625821721946,9.66557637875316,10.062297821044922,44328651,0.0,0.0,2377,TW
2007-07-11 00:00:00+08:00,9.845907915839728,10.06230143517773,9.77377700805664,9.77377700805664,14650475,0.0,0.0,2377,TW
2007-07-12 00:00:00+08:00,9.8639388625256,10.026233767192323,9.773774849713297,9.791807174682617,12618547,0.0,0.0,2377,TW
2007-07-13 00:00:00+08:00,9.990169485305954,10.008202608365036,9.665578842163086,9.665578842163086,14100836,0.0,0.0,2377,TW
2007-07-16 00:00:00+08:00,9.70163908967535,9.918033266385796,9.683606772274969,9.719672203063965,15693053,0.0,0.0,2377,TW
2007-07-17 00:00:00+08:00,9.827872367690478,9.900003251846519,9.629511242278642,9.809839248657227,9222359,0.0,0.0,2377,TW
2007-07-18 00:00:00+08:00,9.918037995581678,10.45902130734896,9.90000487359437,10.386890411376953,42101168,0.0,0.0,2377,TW
2007-07-19 00:00:00+08:00,10.459019931388431,10.89180684226142,10.459019931388431,10.531150817871094,29502292,0.0,0.0,2377,TW
2007-07-20 00:00:00+08:00,10.819676399230957,11.000004418816994,10.63934837964492,10.819676399230957,25887405,0.0,0.0,2377,TW
2007-07-23 00:00:00+08:00,11.14426733444458,11.360661616811537,11.03607098924972,11.126235008239746,17427597,0.0,0.0,2377,TW
2007-07-24 00:00:00+08:00,11.324594940315432,11.432792077370465,10.639349058928854,10.747546195983887,17907808,0.0,0.0,2377,TW
2007-07-25 00:00:00+08:00,10.567217490205921,10.819676399230957,10.459020360058885,10.819676399230957,14836774,0.0,0.0,2377,TW
2007-07-26 00:00:00+08:00,10.963939678050524,11.577054665613424,10.963939678050524,11.054102897644043,36818851,0.0,0.0,2377,TW
2007-07-27 00:00:00+08:00,11.000006209283573,11.811482429504395,10.963940758693713,11.811482429504395,46070138,0.0,0.0,2377,TW
2007-07-30 00:00:00+08:00,11.793447760929146,11.973775786238871,11.18033279327151,11.216398239135742,24044090,0.0,0.0,2377,TW
2007-07-31 00:00:00+08:00,11.414758766752204,11.504922780808085,10.92787404603674,11.090168952941895,18333633,0.0,0.0,2377,TW
2007-08-01 00:00:00+08:00,11.000006692553942,11.631154891565444,10.459022521972656,10.459022521972656,23720092,0.0,0.0,2377,TW
2007-08-02 00:00:00+08:00,10.981970111660068,11.180331230163574,10.188528025611404,11.180331230163574,26033204,0.0,0.0,2377,TW
2007-08-03 00:00:00+08:00,11.540986636448302,11.955740378539934,11.252461532743467,11.360658645629883,34724438,0.0,0.0,2377,TW
2007-08-06 00:00:00+08:00,10.927872838255505,11.252462616191181,10.801642595737755,11.018036842346191,11899967,0.0,0.0,2377,TW
2007-08-07 00:00:00+08:00,11.288530425407385,11.288530425407385,10.639349937438965,10.639349937438965,11784254,0.0,0.0,2377,TW
2007-08-08 00:00:00+08:00,10.783612573758603,11.162300994159303,10.711480877499904,10.963940620422363,13912223,0.0,0.0,2377,TW
2007-08-09 00:00:00+08:00,11.254754077029768,11.605247497558594,11.254754077029768,11.605247497558594,23765705,0.487441,1.05977,2377,TW
2007-08-10 00:00:00+08:00,11.430000876142348,12.0725736618042,11.430000876142348,12.0725736618042,41621103,0.0,0.0,2377,TW
2007-08-13 00:00:00+08:00,12.38412243917757,12.909863761570088,12.267291034201456,12.851448059082031,40462626,0.0,0.0,2377,TW
2007-08-14 00:00:00+08:00,13.046167538110895,13.70821244682337,12.851448256481028,13.396661758422852,46741987,0.0,0.0,2377,TW
2007-08-15 00:00:00+08:00,13.396665189495787,13.61085588642043,12.462013695953276,12.539900779724121,28452024,0.0,0.0,2377,TW
2007-08-16 00:00:00+08:00,12.306238717375042,13.163001505073613,12.306238717375042,12.539900779724121,50140987,0.0,0.0,2377,TW
2007-08-17 00:00:00+08:00,13.162998441574315,13.357717727756397,12.462010795598811,13.124054908752441,47480093,0.0,0.0,2377,TW
2007-08-20 00:00:00+08:00,14.039234161376953,14.039234161376953,13.708212912334227,14.039234161376953,22672740,0.0,0.0,2377,TW
2007-08-21 00:00:00+08:00,14.175537700632294,14.60392064457835,13.825043449443422,14.058706283569336,46304146,0.0,0.0,2377,TW
2007-08-22 00:00:00+08:00,14.136594329774958,14.214481396897078,13.435605859457638,13.844515800476074,20803454,0.0,0.0,2377,TW
2007-08-23 00:00:00+08:00,14.214481239302442,14.545504109528737,13.49402141571045,13.49402141571045,40246435,0.0,0.0,2377,TW
2007-08-24 00:00:00+08:00,13.630324363708496,13.941874254850502,13.552437296441182,13.630324363708496,20760871,0.0,0.0,2377,TW
2007-08-27 00:00:00+08:00,13.82504224865382,13.82504224865382,13.085111086237859,13.182470321655273,15190135,0.0,0.0,2377,TW
2007-08-28 00:00:00+08:00,13.046168003419352,13.825042724609375,13.046168003419352,13.825042724609375,22664005,0.0,0.0,2377,TW
2007-08-29 00:00:00+08:00,13.43560457090192,13.630323031068913,13.357716700213343,13.5134916305542,9160813,0.0,0.0,2377,TW
2007-08-30 00:00:00+08:00,13.941875249438125,13.941875249438125,13.240887538843253,13.279831886291504,14469499,0.0,0.0,2377,TW
2007-08-31 00:00:00+08:00,13.357718764092644,13.552438065381697,13.27983169240616,13.29930305480957,14885503,0.0,0.0,2377,TW
2007-09-03 00:00:00+08:00,13.318774447738084,14.136594329774958,13.318774447738084,13.844515800476074,28137564689,0.0,0.0,2377,TW
2007-09-04 00:00:00+08:00,14.117121346439868,14.214481396897078,13.727684388756522,13.844515800476074,16854150,0.0,0.0,2377,TW
2007-09-05 00:00:00+08:00,14.000289477531474,14.311840979991526,13.552436828613281,13.552436828613281,17087810,0.0,0.0,2377,TW
2007-09-06 00:00:00+08:00,13.630323203749656,14.21448021372384,13.610851844108055,14.078177452087402,17931828,0.0,0.0,2377,TW
2007-09-07 00:00:00+08:00,14.136592674339393,14.370255470415916,13.727682781205479,13.78609848022461,25364207,0.0,0.0,2377,TW
2007-09-10 00:00:00+08:00,13.357722149930424,13.610857224665757,12.89039635721081,13.221419334411621,13363432450,0.0,0.0,2377,TW
2007-09-11 00:00:00+08:00,13.240886809704456,13.377190396194607,12.948809086145086,13.046168327331543,12219149,0.0,0.0,2377,TW
2007-09-12 00:00:00+08:00,13.20194300431626,13.357717949222804,12.890392303466797,12.890392303466797,8469658,0.0,0.0,2377,TW
2007-09-13 00:00:00+08:00,13.026694151754462,13.20194124556672,12.851447057942204,12.870919227600098,7554668,0.0,0.0,2377,TW
2007-09-14 00:00:00+08:00,13.085111491551855,13.10458366365303,12.851448670483235,12.929336547851562,6598187,0.0,0.0,2377,TW
2007-09-17 00:00:00+08:00,12.96828102502852,13.06564027054881,12.734618186950684,12.734618186950684,4915611,0.0,0.0,2377,TW
2007-09-18 00:00:00+08:00,13.370072364807129,13.370072364807129,13.370072364807129,13.370072364807129,0,0.0,0.0,2377,TW
2007-09-19 00:00:00+08:00,13.046168521249415,13.046168521249415,12.0725736618042,12.0725736618042,11035559,0.0,0.0,2377,TW
2007-09-20 00:00:00+08:00,12.384123313015559,12.617786139455307,12.072573418453485,12.111516952514648,8467474,0.0,0.0,2377,TW
2007-09-21 00:00:00+08:00,12.267291496334881,12.773561477661133,12.189404430774193,12.773561477661133,5200590,0.0,0.0,2377,TW
2007-09-26 00:00:00+08:00,13.007222995371409,13.007222995371409,12.734616654105915,12.851448059082031,5073933,0.0,0.0,2377,TW
2007-09-27 00:00:00+08:00,12.851450668003437,13.104585700518388,12.851450668003437,13.085113525390625,6055527,0.0,0.0,2377,TW
2007-09-28 00:00:00+08:00,13.143526571522319,13.299301507811697,12.851448059082031,12.851448059082031,10506001,0.0,0.0,2377,TW
2007-10-01 00:00:00+08:00,12.85144739196057,13.026694490327625,12.734615993049196,12.793031692504883,10424110,0.0,0.0,2377,TW
2007-10-02 00:00:00+08:00,12.890391260387325,12.948807772416185,12.715144157409668,12.715144157409668,6056618,0.0,0.0,2377,TW
2007-10-03 00:00:00+08:00,12.715145507522967,12.77356202575458,12.20887712654625,12.267292022705078,12152545,0.0,0.0,2377,TW
2007-10-04 00:00:00+08:00,12.072570698343883,12.50095272064209,11.683133012368552,12.50095272064209,17941655,0.0,0.0,2377,TW
2007-10-05 00:00:00+08:00,12.500955789257567,12.500955789257567,12.03363012695804,12.0725736618042,11665570,0.0,0.0,2377,TW
2007-10-08 00:00:00+08:00,12.228348214862713,12.228348214862713,11.761022567749023,11.761022567749023,9560439,0.0,0.0,2377,TW
2007-10-09 00:00:00+08:00,11.761020110921196,11.858380141089361,11.29369537246606,11.48841381072998,10383711,0.0,0.0,2377,TW
2007-10-11 00:00:00+08:00,11.683137381882526,12.267293723802924,11.683137381882526,12.150463104248047,11936354,0.0,0.0,2377,TW
2007-10-12 00:00:00+08:00,12.072573087816119,12.092044448795237,11.50788820973082,11.624719619750977,11446103,0.0,0.0,2377,TW
2007-10-15 00:00:00+08:00,11.683135847299118,11.702608020185506,11.3326416015625,11.3326416015625,9049442613,0.0,0.0,2377,TW
2007-10-16 00:00:00+08:00,11.176867594506282,11.5857767713265,11.098979707426187,11.527361869812012,13087188,0.0,0.0,2377,TW
2007-10-17 00:00:00+08:00,11.566305668597064,11.83891206296863,11.391058526993238,11.819439888000488,7527371,0.0,0.0,2377,TW
2007-10-18 00:00:00+08:00,11.87785592335731,12.150462306493363,11.858383749191717,12.092045783996582,15791757,0.0,0.0,2377,TW
2007-10-19 00:00:00+08:00,12.092045150318064,12.13098949660839,11.87785530090332,11.87785530090332,6803460,0.0,0.0,2377,TW
2007-10-22 00:00:00+08:00,11.29369537246606,11.64418872354836,11.137919648611474,11.48841381072998,10483071,0.0,0.0,2377,TW
2007-10-23 00:00:00+08:00,11.566304569692296,11.76102305672774,11.546832396574189,11.683135986328125,8072216,0.0,0.0,2377,TW
2007-10-24 00:00:00+08:00,11.877852309330235,11.877852309330235,11.48841381072998,11.48841381072998,6138509,0.0,0.0,2377,TW
2007-10-25 00:00:00+08:00,11.566305860141076,11.799968719482422,11.566305860141076,11.799968719482422,6597096075,0.0,0.0,2377,TW
2007-10-26 00:00:00+08:00,12.053101401967485,12.617785453796387,12.053101401967485,12.617785453796387,29234896,0.0,0.0,2377,TW
2007-10-29 00:00:00+08:00,12.890392191506347,13.49402141571045,12.793032953164925,13.49402141571045,46691760,0.0,0.0,2377,TW
2007-10-30 00:00:00+08:00,13.552436713899594,13.708212463811066,13.06563891473984,13.182470321655273,19640609,0.0,0.0,2377,TW
2007-10-31 00:00:00+08:00,13.201944459312102,13.786101580887491,13.182472284914102,13.357719421386719,21766486,0.0,0.0,2377,TW
2007-11-01 00:00:00+08:00,13.630327131746704,13.708215836904357,13.085114306008528,13.474552154541016,21168139,0.0,0.0,2377,TW
2007-11-02 00:00:00+08:00,13.201943275437152,13.455078275765604,13.046168327331543,13.046168327331543,11257209,0.0,0.0,2377,TW
2007-11-05 00:00:00+08:00,13.046167267996132,13.338244967839092,12.773560928187576,13.240885734558105,9961156,0.0,0.0,2377,TW
2007-11-06 00:00:00+08:00,13.240886400529913,13.708212852478027,13.007223580074038,13.708212852478027,17665411,0.0,0.0,2377,TW
2007-11-07 00:00:00+08:00,13.786099440810037,13.805570801148951,13.007223129272461,13.007223129272461,14171418,0.0,0.0,2377,TW
2007-11-08 00:00:00+08:00,12.345179778954396,12.46201119217427,12.111516952514648,12.111516952514648,15460920295,0.0,0.0,2377,TW
2007-11-09 00:00:00+08:00,12.111516672807307,12.267291616490827,11.27422543809248,11.605247497558594,13552326,0.0,0.0,2377,TW
2007-11-12 00:00:00+08:00,11.098979252368213,11.488417049728815,11.098979252368213,11.254755020141602,9120414,0.0,0.0,2377,TW
2007-11-13 00:00:00+08:00,11.254751847020515,11.48841381072998,11.137919648611474,11.48841381072998,7840739,0.0,0.0,2377,TW
2007-11-14 00:00:00+08:00,11.916798953148618,12.247821033647687,11.74155182623092,12.03363037109375,7695520,0.0,0.0,2377,TW
2007-11-15 00:00:00+08:00,11.916796212327307,12.072571130080993,11.838908347932348,11.994683265686035,2708936,0.0,0.0,2377,TW
2007-11-16 00:00:00+08:00,11.70260946510236,11.916800149153094,11.566305860141076,11.799968719482422,3863046,0.0,0.0,2377,TW
2007-11-19 00:00:00+08:00,12.033630236235615,12.033630236235615,11.683135986328125,11.683135986328125,3476523,0.0,0.0,2377,TW
2007-11-20 00:00:00+08:00,11.371585399059192,12.03363037109375,11.332641863422953,12.03363037109375,4046480,0.0,0.0,2377,TW
2007-11-21 00:00:00+08:00,12.033631422643063,12.247822103913883,11.46894645690918,11.46894645690918,6879891,0.0,0.0,2377,TW
2007-11-22 00:00:00+08:00,11.313168765077805,11.877854446332654,11.313168765077805,11.838910102844238,6884258,0.0,0.0,2377,TW
2007-11-23 00:00:00+08:00,11.95574195596506,11.99468548986574,11.37158489227295,11.37158489227295,5320696,0.0,0.0,2377,TW
2007-11-26 00:00:00+08:00,11.527363524259965,11.585778434158367,11.410532082389993,11.566307067871094,3544219440,0.0,0.0,2377,TW
2007-11-27 00:00:00+08:00,11.293697325577057,11.371584389937789,10.767955991478571,11.098978042602539,9326778,0.0,0.0,2377,TW
2007-11-28 00:00:00+08:00,11.215811375757175,11.488417769894625,11.196339200805756,11.293699264526367,9227417,0.0,0.0,2377,TW
2007-11-29 00:00:00+08:00,11.507887173443581,11.624718572943049,11.33264007419438,11.449471473693848,4389329,0.0,0.0,2377,TW
2007-11-30 00:00:00+08:00,11.566303925435422,11.644190991496634,11.06003475189209,11.06003475189209,13062075,0.0,0.0,2377,TW
2007-12-03 00:00:00+08:00,11.137921944102777,11.254754166590578,11.09897841063109,11.21580982208252,3970049,0.0,0.0,2377,TW
2007-12-04 00:00:00+08:00,11.274226303213283,11.488416968593457,11.235282767063186,11.430001258850098,4382777,0.0,0.0,2377,TW
2007-12-05 00:00:00+08:00,11.410529111513691,11.449472644985377,11.21580982208252,11.21580982208252,5511774,0.0,0.0,2377,TW
2007-12-06 00:00:00+08:00,11.43000272665921,11.605249878394037,11.15739631652832,11.15739631652832,8170484,0.0,0.0,2377,TW
