Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2015-09-24 00:00:00+08:00,10.402222302114989,10.465384376831702,10.203020546533029,10.261323928833008,3859493,0.0,0.0,0.0,0056,TW
2015-09-25 00:00:00+08:00,10.203020546533029,10.271040386965652,10.149575856649783,10.261323928833008,1979801,0.0,0.0,0.0,0056,TW
2015-09-29 00:00:00+08:00,10.261323928833008,10.261323928833008,10.261323928833008,10.261323928833008,0,0.0,0.0,0.0,0056,TW
2015-09-30 00:00:00+08:00,10.203020255606463,10.222455024719238,10.130141724835147,10.222455024719238,3401743,0.0,0.0,0.0,0056,TW
2015-10-01 00:00:00+08:00,10.241888255969396,10.36335277557373,10.241888255969396,10.36335277557373,1151230,0.0,0.0,0.0,0056,TW
2015-10-02 00:00:00+08:00,10.363351705691372,10.392502927910716,10.324483100498696,10.377927780151367,1029896,0.0,0.0,0.0,0056,TW
2015-10-05 00:00:00+08:00,10.445946044483295,10.489673334619498,10.44108735372366,10.484814643859863,1227183,0.0,0.0,0.0,0056,TW
2015-10-06 00:00:00+08:00,10.533402222871231,10.640290655698658,10.533402222871231,10.630573272705078,2317169,0.0,0.0,0.0,0056,TW
2015-10-07 00:00:00+08:00,10.635432243347168,10.640290934971482,10.543119882587213,10.635432243347168,1319130,0.0,0.0,0.0,0056,TW
2015-10-08 00:00:00+08:00,10.640291873271222,10.684019175045412,10.5771307299867,10.601423263549805,1672234,0.0,0.0,0.0,0056,TW
2015-10-12 00:00:00+08:00,10.664582785029447,10.693734003679083,10.640289330570974,10.674299240112305,1925495,0.0,0.0,0.0,0056,TW
2015-10-13 00:00:00+08:00,10.688876567291349,10.7277451722862,10.674300492905537,10.71316909790039,3639064,0.0,0.0,0.0,0056,TW
2015-10-14 00:00:00+08:00,10.713169951508362,10.781190710694618,10.713169951508362,10.76175594329834,2422672,0.0,0.0,0.0,0056,TW
2015-10-15 00:00:00+08:00,10.771473521547994,10.897796731803268,10.771473521547994,10.849210739135742,4475610,0.0,0.0,0.0,0056,TW
2015-10-16 00:00:00+08:00,10.892939965547571,10.917232502825463,10.834636578699374,10.883222579956055,5604167,0.0,0.0,0.0,0056,TW
2015-10-19 00:00:00+08:00,10.88321962260258,10.960956832808975,10.88321962260258,10.931805610656738,2674027,0.0,0.0,0.0,0056,TW
2015-10-20 00:00:00+08:00,10.936667452369399,10.98039476154345,10.931808759494402,10.970677375793457,3214582,0.0,0.0,0.0,0056,TW
2015-10-21 00:00:00+08:00,10.97067433250315,10.990109098611883,10.917229652404785,10.917229652404785,2515114,0.0,0.0,0.0,0056,TW
2015-10-22 00:00:00+08:00,10.90751307997998,10.965815524284455,10.90751307997998,10.931805610656738,3273630,0.0,0.0,0.0,0056,TW
2015-10-23 00:00:00+08:00,10.96095810028141,11.087281313149374,10.96095810028141,11.004685401916504,5189696,0.0,0.0,0.0,0056,TW
2015-10-26 00:00:00+08:00,11.157175119198726,11.177506596343711,11.12667644922462,11.147008895874023,6110431,1.0,0.0,0.0,0056,TW
2015-10-27 00:00:00+08:00,11.182590608615376,11.182590608615376,11.147009793617775,11.15717601776123,1441507,0.0,0.0,0.0,0056,TW
2015-10-28 00:00:00+08:00,11.15717601776123,11.177507496543647,11.136843569474317,11.15717601776123,1252321,0.0,0.0,0.0,0056,TW
2015-10-29 00:00:00+08:00,11.182590262071642,11.182590262071642,11.03010078266336,11.040266036987305,2773632,0.0,0.0,0.0,0056,TW
2015-10-30 00:00:00+08:00,11.040265232105988,11.040265232105988,10.71495384934916,11.009767532348633,2495781,0.0,0.0,0.0,0056,TW
2015-11-02 00:00:00+08:00,11.009767532348635,11.01485064389226,10.908107240484927,11.009767532348633,1189937,0.0,0.0,0.0,0056,TW
2015-11-03 00:00:00+08:00,11.030101290816827,11.126677513122559,11.030101290816827,11.126677513122559,1418206,0.0,0.0,0.0,0056,TW
2015-11-04 00:00:00+08:00,11.141925378126766,11.284249590972113,11.141925378126766,11.228336334228516,2331827,0.0,0.0,0.0,0056,TW
2015-11-05 00:00:00+08:00,11.233420221509245,11.289332512609882,11.228337109681105,11.263917922973633,1542182,0.0,0.0,0.0,0056,TW
2015-11-06 00:00:00+08:00,11.263916498463127,11.263916498463127,11.147007849714319,11.167339324951172,1508403,0.0,0.0,0.0,0056,TW
2015-11-09 00:00:00+08:00,11.16734102300603,11.16734102300603,10.999602206402999,11.01993465423584,2262911,0.0,0.0,0.0,0056,TW
2015-11-10 00:00:00+08:00,11.009768778329578,11.009768778329578,10.877610771752131,10.953855514526367,2638562,0.0,0.0,0.0,0056,TW
2015-11-11 00:00:00+08:00,10.953854688449297,10.953854688449297,10.7352867008475,10.740368843078613,5345313,0.0,0.0,0.0,0056,TW
2015-11-12 00:00:00+08:00,10.740368965684107,10.775950748239095,10.628543414738905,10.714954376220703,4810493,0.0,0.0,0.0,0056,TW
2015-11-13 00:00:00+08:00,10.709873715964953,10.735289280750536,10.598048139422376,10.613296508789062,5245809,0.0,0.0,0.0,0056,TW
2015-11-16 00:00:00+08:00,10.53196687095318,10.598046358788672,10.48113768893142,10.58788013458252,3022829,0.0,0.0,0.0,0056,TW
2015-11-17 00:00:00+08:00,10.66412384866058,10.79119873046875,10.66412384866058,10.79119873046875,1035039,0.0,0.0,0.0,0056,TW
2015-11-18 00:00:00+08:00,10.877611896015752,10.877611896015752,10.714956169418109,10.735288619995117,1614107,0.0,0.0,0.0,0056,TW
2015-11-19 00:00:00+08:00,10.82169838456338,10.82169838456338,10.725121194142599,10.786116600036621,795209,0.0,0.0,0.0,0056,TW
2015-11-20 00:00:00+08:00,10.786112733046492,10.816611394563754,10.765781261539134,10.796278953552246,619396,0.0,0.0,0.0,0056,TW
2015-11-23 00:00:00+08:00,10.831862571153888,10.831862571153888,10.775950282848243,10.806447982788086,483431,0.0,0.0,0.0,0056,TW
2015-11-24 00:00:00+08:00,10.806449918514838,10.867445329320446,10.781034356092022,10.801366806030273,857104,0.0,0.0,0.0,0056,TW
2015-11-25 00:00:00+08:00,10.806450102021929,10.847114033084384,10.755619945817712,10.765786170959473,700393,0.0,0.0,0.0,0056,TW
2015-11-26 00:00:00+08:00,10.775951947043664,10.908108990360928,10.775951947043664,10.85219669342041,930242,0.0,0.0,0.0,0056,TW
2015-11-27 00:00:00+08:00,10.877610301945445,10.903025861442156,10.852195711953197,10.857278823852539,692563,0.0,0.0,0.0,0056,TW
2015-11-30 00:00:00+08:00,10.826781512942654,10.826781512942654,10.69462446497084,10.781034469604492,1241832,0.0,0.0,0.0,0056,TW
2015-12-01 00:00:00+08:00,10.801367179015292,10.928442087003708,10.796284066355202,10.913192749023438,1205387,0.0,0.0,0.0,0056,TW
2015-12-02 00:00:00+08:00,10.953854274873157,11.030099978523133,10.953854274873157,11.009767532348633,2264651,0.0,0.0,0.0,0056,TW
2015-12-03 00:00:00+08:00,11.004685346187268,11.02501779407152,10.95893830795218,11.014851570129395,1067550,0.0,0.0,0.0,0056,TW
2015-12-04 00:00:00+08:00,10.97926983259128,11.035182120562363,10.903025098445697,11.009767532348633,1322056,0.0,0.0,0.0,0056,TW
2015-12-07 00:00:00+08:00,11.09109682185398,11.192757126951616,11.080930597443313,11.101263046264648,3155234,0.0,0.0,0.0,0056,TW
2015-12-08 00:00:00+08:00,11.09109628264183,11.096179394600039,11.00468531836121,11.01993465423584,891935,0.0,0.0,0.0,0056,TW
2015-12-09 00:00:00+08:00,11.01485207229979,11.01485207229979,10.89286028794607,10.918274879455566,1304234,0.0,0.0,0.0,0056,TW
2015-12-10 00:00:00+08:00,10.913191087813427,10.918274199699765,10.775950944900186,10.862361907958984,1363995,0.0,0.0,0.0,0056,TW
2015-12-11 00:00:00+08:00,10.91319023972857,10.928439574202523,10.745451438532612,10.842028617858887,1463813,0.0,0.0,0.0,0056,TW
2015-12-14 00:00:00+08:00,10.725122353539328,10.775952510282137,10.623462040053711,10.745453834533691,2614296,0.0,0.0,0.0,0056,TW
2015-12-15 00:00:00+08:00,10.74545247853687,10.83694655522713,10.74545247853687,10.821698188781738,716988,0.0,0.0,0.0,0056,TW
2015-12-16 00:00:00+08:00,10.867444671052972,10.964021863400609,10.867444671052972,10.928441047668457,1457485,0.0,0.0,0.0,0056,TW
2015-12-17 00:00:00+08:00,10.979268549351497,11.111426525526138,10.979268549351497,11.075845718383789,2606180,0.0,0.0,0.0,0056,TW
2015-12-18 00:00:00+08:00,11.080930306189801,11.269001574825765,11.03010112448151,11.15717601776123,4537830,0.0,0.0,0.0,0056,TW
2015-12-21 00:00:00+08:00,11.101262548377623,11.202922848915835,11.086013212445547,11.197839736938477,2087874,0.0,0.0,0.0,0056,TW
2015-12-22 00:00:00+08:00,11.223254535684706,11.228337647756435,11.131760457402589,11.15717601776123,754647,0.0,0.0,0.0,0056,TW
2015-12-23 00:00:00+08:00,11.18259236320493,11.279169568712094,11.18259236320493,11.187675476074219,2575734,0.0,0.0,0.0,0056,TW
2015-12-24 00:00:00+08:00,11.23341973250994,11.279166767467345,11.172423362731935,11.172423362731934,1194354,0.0,0.0,0.0,0056,TW
2015-12-25 00:00:00+08:00,11.147008719376158,11.182589530944822,11.121593161466823,11.182589530944824,891630,0.0,0.0,0.0,0056,TW
2015-12-28 00:00:00+08:00,11.187675476074219,11.238505635262444,11.18259236320493,11.187675476074219,782840,0.0,0.0,0.0,0056,TW
2015-12-29 00:00:00+08:00,11.187673720687105,11.187673720687105,11.141926681546046,11.15717601776123,656020,0.0,0.0,0.0,0056,TW
2015-12-30 00:00:00+08:00,11.248669422201246,11.269001871022581,11.086013709648647,11.101263046264648,906834,0.0,0.0,0.0,0056,TW
2015-12-31 00:00:00+08:00,11.101265877892148,11.11143210489594,11.060601939381746,11.106348991394043,726276,0.0,0.0,0.0,0056,TW
2016-01-04 00:00:00+08:00,11.106346152941212,11.131760744450709,10.857279472030966,10.918274879455566,3859881,0.0,0.0,0.0,0056,TW
2016-01-05 00:00:00+08:00,10.877611075814741,10.93860745344187,10.8369471472315,10.892860412597656,2399745,0.0,0.0,0.0,0056,TW
2016-01-06 00:00:00+08:00,10.903025578272226,10.974187204005904,10.689539731566754,10.725120544433594,6187363,0.0,0.0,0.0,0056,TW
2016-01-07 00:00:00+08:00,10.72512100010819,10.821698188781738,10.547215958710966,10.821698188781738,8950721,0.0,0.0,0.0,0056,TW
2016-01-08 00:00:00+08:00,10.725119765972757,10.725119765972757,10.55738096784375,10.689538955688477,5753910,0.0,0.0,0.0,0056,TW
2016-01-11 00:00:00+08:00,10.674291651724074,10.674291651724074,10.40489251339702,10.481138229370117,7066464,0.0,0.0,0.0,0056,TW
2016-01-12 00:00:00+08:00,10.496387338600018,10.582798315904423,10.496387338600018,10.52180290222168,2482776,0.0,0.0,0.0,0056,TW
2016-01-13 00:00:00+08:00,10.572631063301333,10.633627440562766,10.47097172720498,10.537050247192383,2852017,0.0,0.0,0.0,0056,TW
2016-01-14 00:00:00+08:00,10.481137331342218,10.486219473767402,10.308315403751866,10.47097110748291,6619622,0.0,0.0,0.0,0056,TW
2016-01-15 00:00:00+08:00,10.56246518320774,10.572630437562578,10.369310807898774,10.47097110748291,8009446,0.0,0.0,0.0,0056,TW
2016-01-18 00:00:00+08:00,10.369310374426549,10.572629995590907,10.23715237829361,10.557381629943848,4207600,0.0,0.0,0.0,0056,TW
2016-01-19 00:00:00+08:00,10.557381712895817,10.557381712895817,10.47097075203396,10.542132377624512,1886361,0.0,0.0,0.0,0056,TW
2016-01-20 00:00:00+08:00,10.516717214997593,10.521800326477576,10.415056924406702,10.465887069702148,2808555,0.0,0.0,0.0,0056,TW
2016-01-21 00:00:00+08:00,10.465887534831912,10.486219012151043,10.348978874109747,10.374393463134766,3708220,0.0,0.0,0.0,0056,TW
2016-01-22 00:00:00+08:00,10.445554854876253,10.486218778111368,10.338812419948228,10.420140266418457,3445994,0.0,0.0,0.0,0056,TW
2016-01-25 00:00:00+08:00,10.516717705710976,10.567547853378173,10.450638222892293,10.557381629943848,1989578,0.0,0.0,0.0,0056,TW
2016-01-26 00:00:00+08:00,10.557381657567865,10.557381657567865,10.486219062845818,10.552298545837402,911825,0.0,0.0,0.0,0056,TW
2016-01-27 00:00:00+08:00,10.59296425780876,10.603130482985302,10.567549664371997,10.577714920043945,949698,0.0,0.0,0.0,0056,TW
2016-01-28 00:00:00+08:00,10.577713442593152,10.679373741149904,10.577713442593152,10.679373741149902,1553619,0.0,0.0,0.0,0056,TW
2016-01-29 00:00:00+08:00,10.679373840119633,10.897942805389086,10.674290728194242,10.847112655639648,3210291,0.0,0.0,0.0,0056,TW
2016-01-30 00:00:00+08:00,10.979269027709963,10.979269027709963,10.979269027709963,10.979269027709961,0,0.0,0.0,0.0,0056,TW
2016-02-01 00:00:00+08:00,10.958937589895378,10.989436259723407,10.882692854334131,10.969103813171387,2124311,0.0,0.0,0.0,0056,TW
2016-02-02 00:00:00+08:00,10.964021297283164,11.080929962796477,10.953855073454754,11.040266036987305,4284610,0.0,0.0,0.0,0056,TW
2016-02-03 00:00:00+08:00,11.030099115586124,11.030099115586124,10.928438831675784,10.989435195922852,2118693,0.0,0.0,0.0,0056,TW
2016-02-15 00:00:00+08:00,10.928438885504425,10.989435250051933,10.87760874329889,10.979269027709961,2444919,0.0,0.0,0.0,0056,TW
2016-02-16 00:00:00+08:00,10.989436746338788,11.080929851360976,10.989436746338788,11.060598373413086,2532759,0.0,0.0,0.0,0056,TW
2016-02-17 00:00:00+08:00,11.080930597443313,11.182590902540948,11.080930597443313,11.101263046264648,4152686,0.0,0.0,0.0,0056,TW
2016-02-18 00:00:00+08:00,11.141926269334887,11.269001157913292,11.141926269334887,11.238503456115723,5924760,0.0,0.0,0.0,0056,TW
2016-02-19 00:00:00+08:00,11.253752443686137,11.335080299306824,11.238504076697579,11.304582595825195,3310108,0.0,0.0,0.0,0056,TW
2016-02-22 00:00:00+08:00,11.304581820285078,11.375743446695076,11.228337082059445,11.269001007080078,2639968,0.0,0.0,0.0,0056,TW
2016-02-23 00:00:00+08:00,11.274085900315947,11.314749831761896,11.26900278769713,11.294417381286621,1499088,0.0,0.0,0.0,0056,TW
2016-02-24 00:00:00+08:00,11.294416608935496,11.335080537600705,11.258835792541504,11.258835792541504,1465001,0.0,0.0,0.0,0056,TW
2016-02-25 00:00:00+08:00,11.258835555850494,11.350329635799897,11.258835555850494,11.304582595825195,1808768,0.0,0.0,0.0,0056,TW
2016-02-26 00:00:00+08:00,11.30966694800554,11.431658744812013,11.2944176098405,11.431658744812012,3679767,0.0,0.0,0.0,0056,TW
2016-03-01 00:00:00+08:00,11.43165648259292,11.5231505544681,11.43165648259292,11.50281810760498,2615903,0.0,0.0,0.0,0056,TW
2016-03-02 00:00:00+08:00,11.543483803469002,11.655310339369935,11.523152322989926,11.52823543548584,3293822,0.0,0.0,0.0,0056,TW
2016-03-03 00:00:00+08:00,11.54348159585609,11.64005877579955,11.533316342312876,11.589228630065918,2673637,0.0,0.0,0.0,0056,TW
2016-03-04 00:00:00+08:00,11.589228696575422,11.629892619494814,11.548564773656029,11.573980331420898,1756237,0.0,0.0,0.0,0056,TW
2016-03-07 00:00:00+08:00,11.573980303986419,11.68072273783266,11.573980303986419,11.579063415527344,2517198,0.0,0.0,0.0,0056,TW
2016-03-08 00:00:00+08:00,11.579064870935703,11.584147983115539,11.426574414054143,11.482487678527832,2877173,0.0,0.0,0.0,0056,TW
2016-03-09 00:00:00+08:00,11.482487678527832,11.502819157742664,11.431657526233979,11.482487678527832,1605094,0.0,0.0,0.0,0056,TW
2016-03-10 00:00:00+08:00,11.482488295358767,11.584148605407593,11.482488295358767,11.548566818237305,1667868,0.0,0.0,0.0,0056,TW
2016-03-11 00:00:00+08:00,11.548565780893393,11.579064452871254,11.543482668897083,11.563815116882324,1717590,0.0,0.0,0.0,0056,TW
2016-03-14 00:00:00+08:00,11.58923238663316,11.65022877518594,11.58923238663316,11.599398612976074,1861113,0.0,0.0,0.0,0056,TW
2016-03-15 00:00:00+08:00,11.599393797989446,11.614643131173716,11.41132353623829,11.41640567779541,1713512,0.0,0.0,0.0,0056,TW
2016-03-16 00:00:00+08:00,11.416407351671783,11.487569947461287,11.416407351671783,11.462154388427734,987544,0.0,0.0,0.0,0056,TW
2016-03-17 00:00:00+08:00,11.51298341513333,11.584146003988554,11.487568828080692,11.49265193939209,1174594,0.0,0.0,0.0,0056,TW
2016-03-18 00:00:00+08:00,11.497734811266678,11.599394126864564,11.497734811266678,11.54348087310791,2047999,0.0,0.0,0.0,0056,TW
2016-03-21 00:00:00+08:00,11.563815957519104,11.5892305498437,11.53331825282868,11.584148406982422,1186720,0.0,0.0,0.0,0056,TW
2016-03-22 00:00:00+08:00,11.58414867492172,11.589230817900544,11.457073771350421,11.533318519592285,1019762,0.0,0.0,0.0,0056,TW
2016-03-23 00:00:00+08:00,11.533316984217237,11.538400096023947,11.436739798898627,11.462154388427734,1154371,0.0,0.0,0.0,0056,TW
2016-03-24 00:00:00+08:00,11.462153732003207,11.462153732003207,11.335078852626213,11.401158332824707,1461239,0.0,0.0,0.0,0056,TW
2016-03-25 00:00:00+08:00,11.40115841516232,11.436739226524136,11.385909080505371,11.385909080505371,711166,0.0,0.0,0.0,0056,TW
2016-03-28 00:00:00+08:00,11.385911912817996,11.41640962021398,11.365580431055552,11.390995025634766,730706,0.0,0.0,0.0,0056,TW
2016-03-29 00:00:00+08:00,11.375744352642194,11.39607680152398,11.253752567865051,11.279168128967285,2653992,0.0,0.0,0.0,0056,TW
2016-03-30 00:00:00+08:00,11.258834200210659,11.385909080505371,11.258834200210659,11.385909080505371,898757,0.0,0.0,0.0,0056,TW
2016-03-31 00:00:00+08:00,11.431656032413958,11.441822255445171,11.385908998277888,11.401158332824707,964948,0.0,0.0,0.0,0056,TW
2016-04-01 00:00:00+08:00,11.401158714856802,11.401158714856802,11.289332196775133,11.32491397857666,1279377,0.0,0.0,0.0,0056,TW
2016-04-06 00:00:00+08:00,11.324916427841123,11.324916427841123,11.182592178367504,11.22325611114502,2758643,0.0,0.0,0.0,0056,TW
2016-04-07 00:00:00+08:00,11.223254327320792,11.22833743929815,11.10634566035498,11.197839736938477,2865091,0.0,0.0,0.0,0056,TW
2016-04-08 00:00:00+08:00,11.182590608615376,11.182590608615376,11.131760457402589,11.15717601776123,1226005,0.0,0.0,0.0,0056,TW
2016-04-11 00:00:00+08:00,11.157174072084908,11.187671769692352,11.11142704092158,11.167339324951172,2052227,0.0,0.0,0.0,0056,TW
2016-04-12 00:00:00+08:00,11.182590428851999,11.208005019297598,11.172424204871968,11.192756652832031,971866,0.0,0.0,0.0,0056,TW
2016-04-13 00:00:00+08:00,11.192756379140283,11.248668670654297,11.192756379140283,11.248668670654297,610574,0.0,0.0,0.0,0056,TW
2016-04-14 00:00:00+08:00,11.294416455708117,11.32491512892166,11.274084976403609,11.28933334350586,1284902,0.0,0.0,0.0,0056,TW
2016-04-15 00:00:00+08:00,11.294415363520919,11.329997145495907,11.289332251810208,11.31474781036377,513298,0.0,0.0,0.0,0056,TW
2016-04-18 00:00:00+08:00,11.309667645137393,11.314750758172398,11.284253049467045,11.299501419067383,425978,0.0,0.0,0.0,0056,TW
2016-04-19 00:00:00+08:00,11.319833871207404,11.33508224080774,11.27916993643204,11.299501419067383,478799,0.0,0.0,0.0,0056,TW
2016-04-20 00:00:00+08:00,11.299498367726885,11.309664591051586,11.106344972079633,11.147008895874023,3516953,0.0,0.0,0.0,0056,TW
2016-04-21 00:00:00+08:00,11.147009073502245,11.157175296988946,11.080929590343118,11.111428260803223,2411590,0.0,0.0,0.0,0056,TW
2016-04-22 00:00:00+08:00,11.111426525526138,11.126674888870413,11.055513274585714,11.075845718383789,2723044,0.0,0.0,0.0,0056,TW
2016-04-25 00:00:00+08:00,11.080932286533235,11.147011785770692,11.060600804117248,11.141928672790527,539870,0.0,0.0,0.0,0056,TW
2016-04-26 00:00:00+08:00,11.14192560779429,11.208004119349756,11.14192560779429,11.182589530944824,431727,0.0,0.0,0.0,0056,TW
2016-04-27 00:00:00+08:00,11.1825896410467,11.187672752678615,11.157175052391542,11.162257194519043,652547,0.0,0.0,0.0,0056,TW
2016-04-28 00:00:00+08:00,11.162257606266333,11.182590053544002,11.055515166571912,11.08092975616455,2297102,0.0,0.0,0.0,0056,TW
2016-04-29 00:00:00+08:00,11.08092834261671,11.08092834261671,10.928438885504425,10.979269027709961,4983546,0.0,0.0,0.0,0056,TW
2016-05-03 00:00:00+08:00,10.979271593883167,10.984354706242224,10.821698988770622,10.85219669342041,6413774,0.0,0.0,0.0,0056,TW
2016-05-04 00:00:00+08:00,10.852197634366217,10.852197634366217,10.623462405898819,10.67429256439209,13444428,0.0,0.0,0.0,0056,TW
2016-05-05 00:00:00+08:00,10.699704467544123,10.720036913628979,10.562464334488915,10.63870906829834,8644589,0.0,0.0,0.0,0056,TW
2016-05-06 00:00:00+08:00,10.699703968564155,10.699703968564155,10.52179992114017,10.54721450805664,11125956,0.0,0.0,0.0,0056,TW
2016-05-09 00:00:00+08:00,10.65395763791921,10.65395763791921,10.516717502228918,10.598045349121094,4946007,0.0,0.0,0.0,0056,TW
2016-05-10 00:00:00+08:00,10.592963067056525,10.62346076965332,10.486219653711016,10.62346076965332,5657837,0.0,0.0,0.0,0056,TW
2016-05-11 00:00:00+08:00,10.674290920317635,10.674290920317635,10.572630618989006,10.62346076965332,3941027,0.0,0.0,0.0,0056,TW
2016-05-12 00:00:00+08:00,10.608212667267383,10.633627258480159,10.56246562748078,10.572630882263184,4152992,0.0,0.0,0.0,0056,TW
2016-05-13 00:00:00+08:00,10.572631160481254,10.572631160481254,10.420141670182833,10.516718864440918,14628965,0.0,0.0,0.0,0056,TW
2016-05-16 00:00:00+08:00,10.516720369973486,10.592965126037598,10.465890209429187,10.592965126037598,2382462,0.0,0.0,0.0,0056,TW
2016-05-17 00:00:00+08:00,10.613295470055201,10.63362791989371,10.542133834629555,10.628544807434082,2563105,0.0,0.0,0.0,0056,TW
2016-05-18 00:00:00+08:00,10.608211368675448,10.63870906829834,10.537048776882846,10.63870906829834,2173518,0.0,0.0,0.0,0056,TW
2016-05-19 00:00:00+08:00,10.633628189010334,10.633628189010334,10.537050988842369,10.577714920043945,3259527,0.0,0.0,0.0,0056,TW
2016-05-20 00:00:00+08:00,10.582798800551027,10.613296508789062,10.516720271117837,10.613296508789062,2035319,0.0,0.0,0.0,0056,TW
2016-05-23 00:00:00+08:00,10.633625011783268,10.83186149597168,10.567546506888565,10.83186149597168,4724200,0.0,0.0,0.0,0056,TW
2016-05-24 00:00:00+08:00,10.831863431191502,10.852195879102037,10.786116392897274,10.826780319213867,1448314,0.0,0.0,0.0,0056,TW
2016-05-25 00:00:00+08:00,10.88269329071045,10.93860655146611,10.867443955184964,10.88269329071045,2796984,0.0,0.0,0.0,0056,TW
2016-05-26 00:00:00+08:00,10.89285930891647,10.933523233379582,10.882693085424586,10.923357009887695,2311387,0.0,0.0,0.0,0056,TW
2016-05-27 00:00:00+08:00,10.99451909444479,11.03010087815226,10.989436951991054,11.01993465423584,3562851,0.0,0.0,0.0,0056,TW
2016-05-30 00:00:00+08:00,11.030103095740937,11.157178011731018,11.01993686978061,11.141928672790527,4023072,0.0,0.0,0.0,0056,TW
2016-05-31 00:00:00+08:00,11.141926681546046,11.15717601776123,11.070765051550842,11.15717601776123,2794100,0.0,0.0,0.0,0056,TW
2016-06-01 00:00:00+08:00,11.147008598490611,11.228336443909704,11.14192548696387,11.208003997802734,4323262,0.0,0.0,0.0,0056,TW
2016-06-02 00:00:00+08:00,11.21817022085622,11.294414954748568,11.16734007509319,11.208003997802734,4981608,0.0,0.0,0.0,0056,TW
2016-06-03 00:00:00+08:00,11.218171215343432,11.248668917703105,11.1825904010064,11.197839736938477,2729288,0.0,0.0,0.0,0056,TW
2016-06-04 00:00:00+08:00,11.279168128967283,11.279168128967283,11.279168128967283,11.279168128967285,0,0.0,0.0,0.0,0056,TW
2016-06-06 00:00:00+08:00,11.21308728608247,11.258834321039872,11.147008774202003,11.172423362731934,2688011,0.0,0.0,0.0,0056,TW
2016-06-07 00:00:00+08:00,11.197839067683828,11.335079204852244,11.197839067683828,11.329997062683105,6829710,0.0,0.0,0.0,0056,TW
2016-06-08 00:00:00+08:00,11.345246203344805,11.411325690111427,11.345246203344805,11.365578651428223,3863745,0.0,0.0,0.0,0056,TW
2016-06-13 00:00:00+08:00,11.340161961253811,11.340161961253811,11.202921828384945,11.21308708190918,4617087,0.0,0.0,0.0,0056,TW
2016-06-14 00:00:00+08:00,11.18258975988382,11.335079232444103,11.18258975988382,11.32491397857666,4045038,0.0,0.0,0.0,0056,TW
2016-06-15 00:00:00+08:00,11.284249131409721,11.345244527641928,11.238502099483396,11.319829940795898,1905333,0.0,0.0,0.0,0056,TW
2016-06-16 00:00:00+08:00,11.309667089485316,11.335081683907026,11.213089885574483,11.22325611114502,1348218,0.0,0.0,0.0,0056,TW
2016-06-17 00:00:00+08:00,11.248667580646398,11.355410980474067,11.248667580646398,11.274083137512207,3056692,0.0,0.0,0.0,0056,TW
2016-06-20 00:00:00+08:00,11.309665182974992,11.42149073688617,11.309665182974992,11.406242370605469,4110224,0.0,0.0,0.0,0056,TW
2016-06-21 00:00:00+08:00,11.406242962738641,11.482487706613655,11.390993626161832,11.477404594421387,4473636,0.0,0.0,0.0,0056,TW
2016-06-22 00:00:00+08:00,11.487570818805926,11.487570818805926,11.436740666387744,11.477404594421387,2290217,0.0,0.0,0.0,0056,TW
2016-06-23 00:00:00+08:00,11.477403846955227,11.487570070677693,11.42657369784736,11.436739921569824,846063,0.0,0.0,0.0,0056,TW
2016-06-24 00:00:00+08:00,11.47232013278052,11.487569467563604,11.101261711931762,11.177506446838379,4375696,0.0,0.0,0.0,0056,TW
2016-06-27 00:00:00+08:00,11.111428500889454,11.258834866613924,11.111428500889454,11.253751754760742,2004144,0.0,0.0,0.0,0056,TW
2016-06-28 00:00:00+08:00,11.24866824541058,11.335079204852244,11.18258973266315,11.329997062683105,1183551,0.0,0.0,0.0,0056,TW
2016-06-29 00:00:00+08:00,11.365578294521482,11.477403846955227,11.36049518266025,11.436739921569824,2644875,0.0,0.0,0.0,0056,TW
2016-06-30 00:00:00+08:00,11.47740358546911,11.492652920705387,11.431656549264714,11.487569808959961,3151069,0.0,0.0,0.0,0056,TW
2016-07-01 00:00:00+08:00,11.553647818903695,11.604477964637326,11.538399453836679,11.589228630065918,6936087,0.0,0.0,0.0,0056,TW
2016-07-04 00:00:00+08:00,11.594312202358346,11.690889386139872,11.579063836685346,11.685806274414062,7342135,0.0,0.0,0.0,0056,TW
2016-07-05 00:00:00+08:00,11.685806396947259,11.685806396947259,11.604478547490388,11.660391807556152,1985106,0.0,0.0,0.0,0056,TW
2016-07-06 00:00:00+08:00,11.604477358633341,11.604477358633341,11.507900183733293,11.51806640625,1661986,0.0,0.0,0.0,0056,TW
2016-07-07 00:00:00+08:00,11.528232121415185,11.629891433595272,11.528232121415185,11.619726181030273,1546293,0.0,0.0,0.0,0056,TW
2016-07-08 00:00:00+08:00,11.619726181030273,11.619726181030273,11.619726181030273,11.619726181030273,0,0.0,0.0,0.0,0056,TW
2016-07-11 00:00:00+08:00,11.751889370353165,11.914545117568341,11.751889370353165,11.904378890991211,9737419,0.0,0.0,0.0,0056,TW
2016-07-12 00:00:00+08:00,11.899293842824967,11.985704815670315,11.878962362481422,11.909460067749023,5162279,0.0,0.0,0.0,0056,TW
2016-07-13 00:00:00+08:00,11.990787924358665,12.102613489974393,11.955207106640232,12.092448234558105,8308219,0.0,0.0,0.0,0056,TW
2016-07-14 00:00:00+08:00,12.092445362218596,12.128026171485457,12.041615219192648,12.097527503967285,3900863,0.0,0.0,0.0,0056,TW
